time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.650949051033025139e-01 -9.760466686223812083e-01 -2.175612572843609316e-01 0.000000000000000000e+00 2.175612572843609316e-01 -9.760466686223812083e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700949051033019632e-01 -9.823988127484802879e-01 -1.867955371800314457e-01 0.000000000000000000e+00 1.867955371800314457e-01 -9.823988127484802879e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.750149051033019987e-01 -9.877029865901831851e-01 -1.563419658339764151e-01 0.000000000000000000e+00 1.563419658339764151e-01 -9.877029865901831851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800149051033014480e-01 -9.921264346123258582e-01 -1.252403199590061689e-01 0.000000000000000000e+00 1.252403199590061689e-01 -9.921264346123258582e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.850149051033008973e-01 -9.955707736243823991e-01 -9.401507700868304285e-02 0.000000000000000000e+00 9.401507700868304285e-02 -9.955707736243823991e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900149051033003467e-01 -9.980326044795880813e-01 -6.269705252793014716e-02 0.000000000000000000e+00 6.269705252793014716e-02 -9.980326044795880813e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950149051032997960e-01 -9.995094976481093685e-01 -3.131715362583954027e-02 0.000000000000000000e+00 3.131715362583954027e-02 -9.995094976481093685e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000149051032992453e-01 -9.999999956146957691e-01 9.365152591443327433e-05 0.000000000000000000e+00 -9.365152591443327433e-05 -9.999999956146957691e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.050149051032986947e-01 -9.995036143170737963e-01 3.150436425491856540e-02 0.000000000000000000e+00 -3.150436425491856540e-02 -9.995036143170737963e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.100149051032981440e-01 -9.980208436236543967e-01 6.288398597997153783e-02 0.000000000000000000e+00 -6.288398597997153783e-02 -9.980208436236543967e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.150149051032975933e-01 -9.955531468500953274e-01 9.420154880293793442e-02 0.000000000000000000e+00 -9.420154880293793442e-02 -9.955531468500953274e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.200048187032975999e-01 -9.921109061697822584e-01 1.253632715709560308e-01 0.000000000000000000e+00 -1.253632715709560308e-01 -9.921109061697822584e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.250729838232980118e-01 -9.876165004572506900e-01 1.568873736939129515e-01 0.000000000000000000e+00 -1.568873736939129515e-01 -9.876165004572506900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.300729838232974611e-01 -9.822012198349684420e-01 1.878317432030597589e-01 0.000000000000000000e+00 -1.878317432030597589e-01 -9.822012198349684420e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.350729838232969104e-01 -9.758166251912996358e-01 2.185907454588663645e-01 0.000000000000000000e+00 -2.185907454588663645e-01 -9.758166251912996358e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.400729838232963598e-01 -9.684690173503360811e-01 2.491340250396851808e-01 0.000000000000000000e+00 -2.491340250396851808e-01 -9.684690173503360811e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.450729838232958091e-01 -9.601656475139296321e-01 2.794314394161056536e-01 0.000000000000000000e+00 -2.794314394161056536e-01 -9.601656475139296321e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.500729838232952584e-01 -9.509147101056303342e-01 3.094530886979886541e-01 0.000000000000000000e+00 -3.094530886979886541e-01 -9.509147101056303342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.550729838232951519e-01 -9.407253346837801677e-01 3.391693451420538241e-01 0.000000000000000000e+00 -3.391693451420538241e-01 -9.407253346837801677e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.600617838232949453e-01 -9.296335101730124340e-01 3.684854634356738434e-01 0.000000000000000000e+00 -3.684854634356738434e-01 -9.296335101730124340e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.650617838232943946e-01 -9.176003840379799437e-01 3.975041323223590939e-01 0.000000000000000000e+00 -3.975041323223590939e-01 -9.176003840379799437e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.700617838232938439e-01 -9.046616971071391733e-01 4.261305126216973771e-01 0.000000000000000000e+00 -4.261305126216973771e-01 -9.046616971071391733e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.750617838232932932e-01 -8.908302183023841803e-01 4.543363535524387875e-01 0.000000000000000000e+00 -4.543363535524387875e-01 -8.908302183023841803e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.800617838232927426e-01 -8.761195976234001925e-01 4.820938193549167416e-01 0.000000000000000000e+00 -4.820938193549167416e-01 -8.761195976234001925e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.850617838232921919e-01 -8.605443526767635465e-01 5.093755167615832136e-01 0.000000000000000000e+00 -5.093755167615832136e-01 -8.605443526767635465e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.900217838232920453e-01 -8.442545780163890345e-01 5.359423546412140915e-01 0.000000000000000000e+00 -5.359423546412140915e-01 -8.442545780163890345e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.951817838232916547e-01 -8.264380337122796405e-01 5.630276870934333155e-01 0.000000000000000000e+00 -5.630276870934333155e-01 -8.264380337122796405e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.001817838232911040e-01 -8.083451093975730917e-01 5.887089128873670418e-01 0.000000000000000000e+00 -5.887089128873670418e-01 -8.083451093975730917e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.051817838232905533e-01 -7.894544460525797502e-01 6.138091540599688312e-01 0.000000000000000000e+00 -6.138091540599688312e-01 -7.894544460525797502e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.101817838232900026e-01 -7.697846864813229217e-01 6.383036397035911635e-01 0.000000000000000000e+00 -6.383036397035911635e-01 -7.697846864813229217e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.151817838232894520e-01 -7.493552423617406699e-01 6.621681967181581863e-01 0.000000000000000000e+00 -6.621681967181581863e-01 -7.493552423617406699e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.201817838232889013e-01 -7.281862750887018176e-01 6.853792736671000529e-01 0.000000000000000000e+00 -6.853792736671000529e-01 -7.281862750887018176e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.251817838232883506e-01 -7.062986758771448992e-01 7.079139640197752437e-01 0.000000000000000000e+00 -7.079139640197752437e-01 -7.062986758771448992e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.301817838232878000e-01 -6.837140451449704726e-01 7.297500287574513189e-01 0.000000000000000000e+00 -7.297500287574513189e-01 -6.837140451449704726e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.351657838232878994e-01 -6.605301531337612886e-01 7.507995183809657025e-01 0.000000000000000000e+00 -7.507995183809657025e-01 -6.605301531337612886e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.401017838232872847e-01 -6.369310956987749295e-01 7.709207347918189956e-01 0.000000000000000000e+00 -7.709207347918189956e-01 -6.369310956987749295e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.451817838232872582e-01 -6.120041536607478960e-01 7.908545478796918937e-01 0.000000000000000000e+00 -7.908545478796918937e-01 -6.120041536607478960e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.500905838232869716e-01 -5.873247010895392695e-01 8.093514042059131164e-01 0.000000000000000000e+00 -8.093514042059131164e-01 -5.873247010895392695e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.550553838232867410e-01 -5.617955306824066186e-01 8.272761218029159869e-01 0.000000000000000000e+00 -8.272761218029159869e-01 -5.617955306824066186e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.600393838232862853e-01 -5.356178446828442352e-01 8.444604931299655171e-01 0.000000000000000000e+00 -8.444604931299655171e-01 -5.356178446828442352e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.650684776835198209e-01 -5.086710275229329170e-01 8.609609664547884789e-01 0.000000000000000000e+00 -8.609609664547884789e-01 -5.086710275229329170e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.700658799456109316e-01 -4.813908980397304527e-01 8.765060201073929802e-01 0.000000000000000000e+00 -8.765060201073929802e-01 -4.813908980397304527e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.751900431255686064e-01 -4.529262466768396722e-01 8.915479880921891587e-01 0.000000000000000000e+00 -8.915479880921891587e-01 -4.529262466768396722e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.801900431255680557e-01 -4.246985558547785589e-01 9.053348201935377260e-01 0.000000000000000000e+00 -9.053348201935377260e-01 -4.246985558547785589e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.851500431255675760e-01 -3.962825022381613049e-01 9.181286284719921698e-01 0.000000000000000000e+00 -9.181286284719921698e-01 -3.962825022381613049e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.900620431255676035e-01 -3.677620713916407436e-01 9.299199206629189529e-01 0.000000000000000000e+00 -9.299199206629189529e-01 -3.677620713916407436e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.950620431255670528e-01 -3.383711124197438247e-01 9.410127471399232224e-01 0.000000000000000000e+00 -9.410127471399232224e-01 -3.383711124197438247e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.000620431255665022e-01 -3.086462220119282063e-01 9.511769076453463478e-01 0.000000000000000000e+00 -9.511769076453463478e-01 -3.086462220119282063e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.050620431255659515e-01 -2.786167350462968040e-01 9.604023713799034745e-01 0.000000000000000000e+00 -9.604023713799034745e-01 -2.786167350462968040e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.100620431255654008e-01 -2.483122870009808747e-01 9.686800339246921521e-01 0.000000000000000000e+00 -9.686800339246921521e-01 -2.483122870009808747e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.150620431255648501e-01 -2.177627847074998790e-01 9.760017262261554416e-01 0.000000000000000000e+00 -9.760017262261554416e-01 -2.177627847074998790e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.200620431255642995e-01 -1.869983768363322474e-01 9.823602226579499774e-01 0.000000000000000000e+00 -9.823602226579499774e-01 -1.869983768363322474e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.250620431255637488e-01 -1.560494241438156737e-01 9.877492481517682332e-01 0.000000000000000000e+00 -9.877492481517682332e-01 -1.560494241438156737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.300620431255631981e-01 -1.249464695097444872e-01 9.921634843900728473e-01 0.000000000000000000e+00 -9.921634843900728473e-01 -1.249464695097444872e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.350620431255626475e-01 -9.372020779523729250e-02 9.955985750546338942e-01 0.000000000000000000e+00 -9.955985750546338942e-01 -9.372020779523729250e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.401660431255626449e-01 -6.174926449390964744e-02 9.980916933500955102e-01 0.000000000000000000e+00 -9.980916933500955102e-01 -6.174926449390964744e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.450860431255629024e-01 -3.087039637759039432e-02 9.995233957379340284e-01 0.000000000000000000e+00 -9.995233957379340284e-01 -3.087039637759039432e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.501420431255624077e-01 8.924831610376399420e-04 9.999996017368242285e-01 0.000000000000000000e+00 -9.999996017368242285e-01 8.924831610376399420e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550480271255631592e-01 3.171237207109827566e-02 9.994970362425416033e-01 0.000000000000000000e+00 -9.994970362425416033e-01 3.171237207109827566e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.601419023255634233e-01 6.368033369466678806e-02 9.979703478062541544e-01 0.000000000000000000e+00 -9.979703478062541544e-01 6.368033369466678806e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651419023255628726e-01 9.499591745615372507e-02 9.954776620631240469e-01 0.000000000000000000e+00 -9.954776620631240469e-01 9.499591745615372507e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701419023255623220e-01 1.262177517161066631e-01 9.920025600530126830e-01 0.000000000000000000e+00 -9.920025600530126830e-01 1.262177517161066631e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.751419023255617713e-01 1.573150242935696941e-01 9.875484712820497002e-01 0.000000000000000000e+00 -9.875484712820497002e-01 1.573150242935696941e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801419023255612206e-01 1.882570459349289238e-01 9.821197913981033478e-01 0.000000000000000000e+00 -9.821197913981033478e-01 1.882570459349289238e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.850699023255613751e-01 2.185718520259433972e-01 9.758208572796286395e-01 0.000000000000000000e+00 -9.758208572796286395e-01 2.185718520259433972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.901003023255609214e-01 2.493002563755587486e-01 9.684262399228353857e-01 0.000000000000000000e+00 -9.684262399228353857e-01 2.493002563755587486e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.950155023255618181e-01 2.790846411465950916e-01 9.602665062762922865e-01 0.000000000000000000e+00 -9.602665062762922865e-01 2.790846411465950916e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000155023255612674e-01 3.091096296027756596e-01 9.510264122971743284e-01 0.000000000000000000e+00 -9.510264122971743284e-01 3.091096296027756596e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.050155023255607167e-01 3.388295641737953390e-01 9.408477700679296341e-01 0.000000000000000000e+00 -9.408477700679296341e-01 3.388295641737953390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100475023255605311e-01 3.684020428726332286e-01 9.296665718456647021e-01 0.000000000000000000e+00 -9.296665718456647021e-01 3.684020428726332286e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151979023255603085e-01 3.982887717077329137e-01 9.172600799836135854e-01 0.000000000000000000e+00 -9.172600799836135854e-01 3.982887717077329137e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201979023255597578e-01 4.269040756262347802e-01 9.042969148535837665e-01 0.000000000000000000e+00 -9.042969148535837665e-01 4.269040756262347802e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251979023255592072e-01 4.550980767628481360e-01 8.904413178456829225e-01 0.000000000000000000e+00 -8.904413178456829225e-01 4.550980767628481360e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301979023255586565e-01 4.828429510423525306e-01 8.757069627613520701e-01 0.000000000000000000e+00 -8.757069627613520701e-01 4.828429510423525306e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351979023255581058e-01 5.101113176235141378e-01 8.601083906301588700e-01 0.000000000000000000e+00 -8.601083906301588700e-01 5.101113176235141378e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401979023255575552e-01 5.368762659206680610e-01 8.436609953595579636e-01 0.000000000000000000e+00 -8.436609953595579636e-01 5.368762659206680610e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451979023255570045e-01 5.631113821612145909e-01 8.263810085429641461e-01 0.000000000000000000e+00 -8.263810085429641461e-01 5.631113821612145909e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501979023255564538e-01 5.887907754528293180e-01 8.082854834411267175e-01 0.000000000000000000e+00 -8.082854834411267175e-01 5.887907754528293180e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551979023255559031e-01 6.138891033346446369e-01 7.893922781526216959e-01 0.000000000000000000e+00 -7.893922781526216959e-01 6.138891033346446369e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601979023255553525e-01 6.383815967871978581e-01 7.697200379900653866e-01 0.000000000000000000e+00 -7.697200379900653866e-01 6.383815967871978581e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651979023255548018e-01 6.622440846764663380e-01 7.492881770794393992e-01 0.000000000000000000e+00 -7.492881770794393992e-01 6.622440846764663380e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701979023255542511e-01 6.854530176078567072e-01 7.281168592006941331e-01 0.000000000000000000e+00 -7.281168592006941331e-01 6.854530176078567072e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751979023255537005e-01 7.079854911666145778e-01 7.062269778885309490e-01 0.000000000000000000e+00 -7.062269778885309490e-01 7.079854911666145778e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801579023255538869e-01 7.296474279675687624e-01 6.838235378080457227e-01 0.000000000000000000e+00 -6.838235378080457227e-01 7.296474279675687624e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851419023255533203e-01 7.507003961405785963e-01 6.606428045732265497e-01 0.000000000000000000e+00 -6.606428045732265497e-01 7.507003961405785963e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901419023255527696e-01 7.710812627828080856e-01 6.367367479463315050e-01 0.000000000000000000e+00 -6.367367479463315050e-01 7.710812627828080856e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951419023255522189e-01 7.907011653124407236e-01 6.122023090233721376e-01 0.000000000000000000e+00 -6.122023090233721376e-01 7.907011653124407236e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.090169943749474513e-01 5.877852522924732481e-01 0.000000000000000000e+00 -5.877852522924732481e-01 8.090169943749474513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
