time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.650412971017919617e-01 -9.759733323133270577e-01 -2.178900057671767920e-01 0.000000000000000000e+00 2.178900057671767920e-01 -9.759733323133270577e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700412971017914110e-01 -9.823358388658586238e-01 -1.871264269944515612e-01 0.000000000000000000e+00 1.871264269944515612e-01 -9.823358388658586238e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.750412971017908603e-01 -9.877288985442730374e-01 -1.561781770303301564e-01 0.000000000000000000e+00 1.561781770303301564e-01 -9.877288985442730374e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800412971017903097e-01 -9.921471890497792767e-01 -1.250757980611001130e-01 0.000000000000000000e+00 1.250757980611001130e-01 -9.921471890497792767e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.850412971017897590e-01 -9.955863500630758312e-01 -9.384998437976746488e-02 0.000000000000000000e+00 9.384998437976746488e-02 -9.955863500630758312e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900412971017892083e-01 -9.980429875474569057e-01 -6.253155209449835772e-02 0.000000000000000000e+00 6.253155209449835772e-02 -9.980429875474569057e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950412971017886576e-01 -9.995146770983189821e-01 -3.115140871683733104e-02 0.000000000000000000e+00 3.115140871683733104e-02 -9.995146770983189821e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000412971017881070e-01 -9.999999663357542756e-01 2.594773402720527045e-04 0.000000000000000000e+00 -2.594773402720527045e-04 -9.999999663357542756e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.051612971017881204e-01 -9.994742135397666205e-01 3.242370227264816662e-02 0.000000000000000000e+00 -3.242370227264816662e-02 -9.994742135397666205e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.101612971017875697e-01 -9.979625802488698572e-01 6.380194685915320518e-02 0.000000000000000000e+00 -6.380194685915320518e-02 -9.979625802488698572e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.151612971017870191e-01 -9.954660783767499410e-01 9.511722662701022069e-02 0.000000000000000000e+00 -9.511722662701022069e-02 -9.954660783767499410e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.201372971017873326e-01 -9.920062118082477731e-01 1.261890475986314764e-01 0.000000000000000000e+00 -1.261890475986314764e-01 -9.920062118082477731e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.251212971017867659e-01 -9.875688300216065585e-01 1.571871685913169836e-01 0.000000000000000000e+00 -1.571871685913169836e-01 -9.875688300216065585e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.301212971017862152e-01 -9.821441561365115147e-01 1.881298928052100861e-01 0.000000000000000000e+00 -1.881298928052100861e-01 -9.821441561365115147e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.351212971017856646e-01 -9.757502245450111467e-01 2.188869555281012513e-01 0.000000000000000000e+00 -2.188869555281012513e-01 -9.757502245450111467e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.401212971017851139e-01 -9.683933452856368085e-01 2.494280032524290869e-01 0.000000000000000000e+00 -2.494280032524290869e-01 -9.683933452856368085e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.451212971017845632e-01 -9.600807787100111845e-01 2.797228956513546083e-01 0.000000000000000000e+00 -2.797228956513546083e-01 -9.600807787100111845e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.500012971017845587e-01 -9.510539977964254099e-01 3.090247454095498281e-01 0.000000000000000000e+00 -3.090247454095498281e-01 -9.510539977964254099e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.550332971017840400e-01 -9.408098803731692605e-01 3.389347562470136910e-01 0.000000000000000000e+00 -3.389347562470136910e-01 -9.408098803731692605e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.601772971017841884e-01 -9.293658217874229965e-01 3.691600862679874084e-01 0.000000000000000000e+00 -3.691600862679874084e-01 -9.293658217874229965e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.651132971017835738e-01 -9.174716768174046022e-01 3.978011088947086549e-01 0.000000000000000000e+00 -3.978011088947086549e-01 -9.174716768174046022e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.701132971017830231e-01 -9.045237251362416853e-01 4.264232998625385740e-01 0.000000000000000000e+00 -4.264232998625385740e-01 -9.045237251362416853e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.751132971017824724e-01 -8.906831177428420343e-01 4.546246625161135535e-01 0.000000000000000000e+00 -4.546246625161135535e-01 -8.906831177428420343e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.801132971017819218e-01 -8.759635136457066817e-01 4.823773655152854833e-01 0.000000000000000000e+00 -4.823773655152854833e-01 -8.759635136457066817e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.851132971017813711e-01 -8.603794393169599264e-01 5.096540202928194763e-01 0.000000000000000000e+00 -5.096540202928194763e-01 -8.603794393169599264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.901132971017808204e-01 -8.439462743564760672e-01 5.364277080836000744e-01 0.000000000000000000e+00 -5.364277080836000744e-01 -8.439462743564760672e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.951132971017802697e-01 -8.266802363140710597e-01 5.626720064902039908e-01 0.000000000000000000e+00 -5.626720064902039908e-01 -8.266802363140710597e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.001132971017797191e-01 -8.085983646847386686e-01 5.883610155586167512e-01 0.000000000000000000e+00 -5.883610155586167512e-01 -8.085983646847386686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.051132971017791684e-01 -7.897185040927257038e-01 6.134693833383599859e-01 0.000000000000000000e+00 -6.134693833383599859e-01 -7.897185040927257038e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.101132971017786177e-01 -7.700592866810445081e-01 6.379723309018041633e-01 0.000000000000000000e+00 -6.379723309018041633e-01 -7.700592866810445081e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.151132971017780671e-01 -7.496401137237929113e-01 6.618456767979817856e-01 0.000000000000000000e+00 -6.618456767979817856e-01 -7.496401137237929113e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.201132971017775164e-01 -7.284811364794444577e-01 6.850658609167565860e-01 0.000000000000000000e+00 -6.850658609167565860e-01 -7.284811364794444577e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.251292971017778699e-01 -7.065320960206258327e-01 7.076809996691315607e-01 0.000000000000000000e+00 -7.076809996691315607e-01 -7.065320960206258327e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.300828971017770952e-01 -6.841673240560970370e-01 7.293250802583983727e-01 0.000000000000000000e+00 -7.293250802583983727e-01 -6.841673240560970370e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.350093529097770917e-01 -6.612677831056807953e-01 7.501499310314562186e-01 0.000000000000000000e+00 -7.501499310314562186e-01 -6.612677831056807953e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.400453810594005422e-01 -6.372042615381144914e-01 7.706949650008532160e-01 0.000000000000000000e+00 -7.706949650008532160e-01 -6.372042615381144914e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.451203824541919873e-01 -6.123092167718491297e-01 7.906183801659589783e-01 0.000000000000000000e+00 -7.906183801659589783e-01 -6.123092167718491297e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.501979904290175805e-01 -5.867783720551547066e-01 8.097475792420145702e-01 0.000000000000000000e+00 -8.097475792420145702e-01 -5.867783720551547066e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.551979904290170298e-01 -5.610540462241857540e-01 8.277791717695421880e-01 0.000000000000000000e+00 -8.277791717695421880e-01 -5.610540462241857540e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.601979904290164791e-01 -5.347760277864694878e-01 8.449938461935240230e-01 0.000000000000000000e+00 -8.449938461935240230e-01 -5.347760277864694878e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.651979904290159284e-01 -5.079702499736205024e-01 8.613746137086566446e-01 0.000000000000000000e+00 -8.613746137086566446e-01 -5.079702499736205024e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.701979904290153778e-01 -4.806631668520390810e-01 8.769053084750761951e-01 0.000000000000000000e+00 -8.769053084750761951e-01 -4.806631668520390810e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.751979904290148271e-01 -4.528817272159414431e-01 8.915706035720925016e-01 0.000000000000000000e+00 -8.915706035720925016e-01 -4.528817272159414431e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.801979904290142764e-01 -4.246533479921561494e-01 9.053560261240063411e-01 0.000000000000000000e+00 -9.053560261240063411e-01 -4.246533479921561494e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.851579904290137968e-01 -3.962366555600787543e-01 9.181484154484846893e-01 0.000000000000000000e+00 -9.181484154484846893e-01 -3.962366555600787543e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.900779904290141653e-01 -3.676688916972526977e-01 9.299567657037146606e-01 0.000000000000000000e+00 -9.299567657037146606e-01 -3.676688916972526977e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.951819904290141627e-01 -3.376618210665695008e-01 9.412674936456735253e-01 0.000000000000000000e+00 -9.412674936456735253e-01 -3.376618210665695008e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.001819904290136121e-01 -3.079292788701007977e-01 9.514092490692636073e-01 0.000000000000000000e+00 -9.514092490692636073e-01 -3.079292788701007977e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.051819904290130614e-01 -2.778928476521405622e-01 9.606120784290526071e-01 0.000000000000000000e+00 -9.606120784290526071e-01 -2.778928476521405622e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.101019904290130969e-01 -2.480691440676349169e-01 9.687423288788155062e-01 0.000000000000000000e+00 -9.687423288788155062e-01 -2.480691440676349169e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.151019904290125462e-01 -2.175178050187191736e-01 9.760563531373783741e-01 0.000000000000000000e+00 -9.760563531373783741e-01 -2.175178050187191736e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.201019904290119955e-01 -1.867518021574928189e-01 9.824071276161063793e-01 0.000000000000000000e+00 -9.824071276161063793e-01 -1.867518021574928189e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.251019904290114448e-01 -1.558014978143553719e-01 9.877883848673274514e-01 0.000000000000000000e+00 -9.877883848673274514e-01 -1.558014978143553719e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.301531904290114783e-01 -1.243782415894431476e-01 9.922348779493279647e-01 0.000000000000000000e+00 -9.922348779493279647e-01 -1.243782415894431476e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.351938304290112969e-01 -9.289577628452343194e-02 9.956758381865533636e-01 0.000000000000000000e+00 -9.956758381865533636e-01 -9.289577628452343194e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.400418304290115934e-01 -6.252820765831568206e-02 9.980431970846946887e-01 0.000000000000000000e+00 -9.980431970846946887e-01 -6.252820765831568206e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.450937958690111218e-01 -3.082170763357154272e-02 9.995248983084669137e-01 0.000000000000000000e+00 -9.995248983084669137e-01 -3.082170763357154272e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.500126071647559067e-01 7.921315227528553623e-05 9.999999968626380742e-01 0.000000000000000000e+00 -9.999999968626380742e-01 7.921315227528553623e-05 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550535673303988338e-01 3.174716467726381580e-02 9.994959317250646791e-01 0.000000000000000000e+00 -9.994959317250646791e-01 3.174716467726381580e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600882654337240751e-01 6.334400356818693789e-02 9.979917520761149019e-01 0.000000000000000000e+00 -9.979917520761149019e-01 6.334400356818693789e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651726128284700224e-01 9.518800283775309679e-02 9.954593131392963645e-01 0.000000000000000000e+00 -9.954593131392963645e-01 9.518800283775309679e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701646128284694637e-01 1.263593035397287401e-01 9.919845394001634009e-01 0.000000000000000000e+00 -9.919845394001634009e-01 1.263593035397287401e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.751646128284689130e-01 1.574559402275274855e-01 9.875260132710759198e-01 0.000000000000000000e+00 -9.875260132710759198e-01 1.574559402275274855e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801646128284683623e-01 1.883971869122068321e-01 9.820929181923506723e-01 0.000000000000000000e+00 -9.820929181923506723e-01 1.883971869122068321e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851326128284687789e-01 2.189563296523158731e-01 9.757346594772509096e-01 0.000000000000000000e+00 -9.757346594772509096e-01 2.189563296523158731e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900324528284681014e-01 2.488873830108583596e-01 9.685324313506525895e-01 0.000000000000000000e+00 -9.685324313506525895e-01 2.488873830108583596e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951972528284680708e-01 2.801810564796791136e-01 9.599471733329554279e-01 0.000000000000000000e+00 -9.599471733329554279e-01 2.801810564796791136e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.001172528284681063e-01 3.097175739954224349e-01 9.508285988328233351e-01 0.000000000000000000e+00 -9.508285988328233351e-01 3.097175739954224349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051172528284675556e-01 3.394309951115122570e-01 9.406309582177319051e-01 0.000000000000000000e+00 -9.406309582177319051e-01 3.394309951115122570e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.101172528284673380e-01 3.688094388154309899e-01 9.295050284106303184e-01 0.000000000000000000e+00 -9.295050284106303184e-01 3.688094388154309899e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151604528284671414e-01 3.980729274331893386e-01 9.173537727860341384e-01 0.000000000000000000e+00 -9.173537727860341384e-01 3.980729274331893386e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201604528284665907e-01 4.266912808198553009e-01 9.043973412567681835e-01 0.000000000000000000e+00 -9.043973412567681835e-01 4.266912808198553009e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251604528284660400e-01 4.548885414274155825e-01 8.905483787408958740e-01 0.000000000000000000e+00 -8.905483787408958740e-01 4.548885414274155825e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301604528284654894e-01 4.826368819639454966e-01 8.758205524924157492e-01 0.000000000000000000e+00 -8.758205524924157492e-01 4.826368819639454966e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351604528284649387e-01 5.099089181674339999e-01 8.602283970977224747e-01 0.000000000000000000e+00 -8.602283970977224747e-01 5.099089181674339999e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401604528284643880e-01 5.366777358307418533e-01 8.437873001317265365e-01 0.000000000000000000e+00 -8.437873001317265365e-01 5.366777358307418533e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451604528284638373e-01 5.629169173626724643e-01 8.265134869721765254e-01 0.000000000000000000e+00 -8.265134869721765254e-01 5.629169173626724643e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501604528284632867e-01 5.886005678589492085e-01 8.084240047871676937e-01 0.000000000000000000e+00 -8.084240047871676937e-01 5.886005678589492085e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551604528284627360e-01 6.137033406573577654e-01 7.895367057116464693e-01 0.000000000000000000e+00 -7.895367057116464693e-01 6.137033406573577654e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601604528284621853e-01 6.382004623518392483e-01 7.698702292295102056e-01 0.000000000000000000e+00 -7.698702292295102056e-01 6.382004623518392483e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651604528284616347e-01 6.620677572408552036e-01 7.494439837786838199e-01 0.000000000000000000e+00 -7.494439837786838199e-01 6.620677572408552036e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701604528284610840e-01 6.852816711858835674e-01 7.282781275973366775e-01 0.000000000000000000e+00 -7.282781275973366775e-01 6.852816711858835674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751604528284605333e-01 7.078192948565110720e-01 7.063935488301343879e-01 0.000000000000000000e+00 -7.063935488301343879e-01 7.078192948565110720e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801604528284599827e-01 7.296583863391739033e-01 6.838118449141642463e-01 0.000000000000000000e+00 -6.838118449141642463e-01 7.296583863391739033e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851604528284594320e-01 7.507773930872445600e-01 6.605553012648684996e-01 0.000000000000000000e+00 -6.605553012648684996e-01 7.507773930872445600e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901604528284588813e-01 7.711554731907920290e-01 6.366468692830317133e-01 0.000000000000000000e+00 -6.366468692830317133e-01 7.711554731907920290e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951604528284583306e-01 7.907725159450282870e-01 6.121101437045215476e-01 0.000000000000000000e+00 -6.121101437045215476e-01 7.907725159450282870e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.090169943749474513e-01 5.877852522924732481e-01 0.000000000000000000e+00 -5.877852522924732481e-01 8.090169943749474513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
