time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.651348377956940672e-01 -9.761012249990488332e-01 -2.173163559315240412e-01 0.000000000000000000e+00 2.173163559315240412e-01 -9.761012249990488332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.701348377956935165e-01 -9.824456496674772721e-01 -1.865490430140252787e-01 0.000000000000000000e+00 1.865490430140252787e-01 -9.824456496674772721e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751348377956929658e-01 -9.878205190917850320e-01 -1.555976287134101799e-01 0.000000000000000000e+00 1.555976287134101799e-01 -9.878205190917850320e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801348377956924152e-01 -9.922205289247658655e-01 -1.244926583387843955e-01 0.000000000000000000e+00 1.244926583387843955e-01 -9.922205289247658655e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851348377956918645e-01 -9.956413368879346582e-01 -9.326482874055944117e-02 0.000000000000000000e+00 9.326482874055944117e-02 -9.956413368879346582e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.901348377956913138e-01 -9.980795670568306521e-01 -6.194495801636638876e-02 0.000000000000000000e+00 6.194495801636638876e-02 -9.980795670568306521e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.951348377956907632e-01 -9.995328131926483062e-01 -3.056395509731704013e-02 0.000000000000000000e+00 3.056395509731704013e-02 -9.995328131926483062e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.001348377956902125e-01 -9.999996411169034261e-01 8.472107553827728675e-04 0.000000000000000000e+00 -8.472107553827728675e-04 -9.999996411169034261e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.051348377956896618e-01 -9.994795901267967686e-01 3.225754051335201489e-02 0.000000000000000000e+00 -3.225754051335201489e-02 -9.994795901267967686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.101348377956891111e-01 -9.979731734498681339e-01 6.363603597333421236e-02 0.000000000000000000e+00 -6.363603597333421236e-02 -9.979731734498681339e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.151348377956885605e-01 -9.954818777375059602e-01 9.495173034868291395e-02 0.000000000000000000e+00 -9.495173034868291395e-02 -9.954818777375059602e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.200724377956886579e-01 -9.920575543772763849e-01 1.257847717451411051e-01 0.000000000000000000e+00 -1.257847717451411051e-01 -9.920575543772763849e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.250393497956889810e-01 -9.876496332284154800e-01 1.566786583545331513e-01 0.000000000000000000e+00 -1.566786583545331513e-01 -9.876496332284154800e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.300393497956884303e-01 -9.822408921643519530e-01 1.876241715775933128e-01 0.000000000000000000e+00 -1.876241715775933128e-01 -9.822408921643519530e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.350393497956878797e-01 -9.758627979271026209e-01 2.183845223954467840e-01 0.000000000000000000e+00 -2.183845223954467840e-01 -9.758627979271026209e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.400393497956873290e-01 -9.685216449256426330e-01 2.489293540555793105e-01 0.000000000000000000e+00 -2.489293540555793105e-01 -9.685216449256426330e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.450393497956867783e-01 -9.602246779916763231e-01 2.792285224968641399e-01 0.000000000000000000e+00 -2.792285224968641399e-01 -9.602246779916763231e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.501593497956867918e-01 -9.507466443312171389e-01 3.099690602188067690e-01 0.000000000000000000e+00 -3.099690602188067690e-01 -9.507466443312171389e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.551593497956862411e-01 -9.405411447825504645e-01 3.396797829885215836e-01 0.000000000000000000e+00 -3.396797829885215836e-01 -9.405411447825504645e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.601593497956860235e-01 -9.294074446768918474e-01 3.690552828224656357e-01 0.000000000000000000e+00 -3.690552828224656357e-01 -9.294074446768918474e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.650899097956862738e-01 -9.175301225028029695e-01 3.976662850934073457e-01 0.000000000000000000e+00 -3.976662850934073457e-01 -9.175301225028029695e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.700035097956865693e-01 -9.048176626644287568e-01 4.257992453380816666e-01 0.000000000000000000e+00 -4.257992453380816666e-01 -9.048176626644287568e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.751155097956859086e-01 -8.906767971165431286e-01 4.546370454309855424e-01 0.000000000000000000e+00 -4.546370454309855424e-01 -8.906767971165431286e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.800105497956864253e-01 -8.762747444398902852e-01 4.818117601893964208e-01 0.000000000000000000e+00 -4.818117601893964208e-01 -8.762747444398902852e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.851457561956871833e-01 -8.602754792696690744e-01 5.098294810692504120e-01 0.000000000000000000e+00 -5.098294810692504120e-01 -8.602754792696690744e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.901457561956866327e-01 -8.438368542510162884e-01 5.365998168167304128e-01 0.000000000000000000e+00 -5.365998168167304128e-01 -8.438368542510162884e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.951457561956860820e-01 -8.265654641348765264e-01 5.628405933294935437e-01 0.000000000000000000e+00 -5.628405933294935437e-01 -8.265654641348765264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.001457561956855313e-01 -8.084783536980935104e-01 5.885259141292080720e-01 0.000000000000000000e+00 -5.885259141292080720e-01 -8.084783536980935104e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.051457561956849807e-01 -7.895933727349853104e-01 6.136304309052726946e-01 0.000000000000000000e+00 -6.136304309052726946e-01 -7.895933727349853104e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.101457561956844300e-01 -7.699291584417510270e-01 6.381293685305337027e-01 0.000000000000000000e+00 -6.381293685305337027e-01 -7.699291584417510270e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.151697561956846805e-01 -7.494052814730393086e-01 6.621115646930768595e-01 0.000000000000000000e+00 -6.621115646930768595e-01 -7.494052814730393086e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.200839961956844171e-01 -7.286072468288998794e-01 6.849317337285597551e-01 0.000000000000000000e+00 -6.849317337285597551e-01 -7.286072468288998794e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.251647897956851052e-01 -7.063742605142069308e-01 7.078385437958347737e-01 0.000000000000000000e+00 -7.078385437958347737e-01 -7.063742605142069308e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.301647897956845545e-01 -6.837919614920601186e-01 7.296770199196636053e-01 0.000000000000000000e+00 -7.296770199196636053e-01 -6.837919614920601186e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.351647897956840039e-01 -6.605348423591252960e-01 7.507953929198057930e-01 0.000000000000000000e+00 -7.507953929198057930e-01 -6.605348423591252960e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.401647897956834532e-01 -6.366258550841195074e-01 7.711728215117632512e-01 0.000000000000000000e+00 -7.711728215117632512e-01 -6.366258550841195074e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.451647897956829025e-01 -6.120885949509174973e-01 7.907891956337110839e-01 0.000000000000000000e+00 -7.907891956337110839e-01 -6.120885949509174973e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.501647897956823519e-01 -5.869472772728506760e-01 8.096251562927052614e-01 0.000000000000000000e+00 -8.096251562927052614e-01 -5.869472772728506760e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.551647897956818012e-01 -5.612267134951193226e-01 8.276621146696684361e-01 0.000000000000000000e+00 -8.276621146696684361e-01 -5.612267134951193226e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.601647897956812505e-01 -5.349522867088906120e-01 8.448822704643108583e-01 0.000000000000000000e+00 -8.448822704643108583e-01 -5.349522867088906120e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.651647897956806998e-01 -5.081499266012519112e-01 8.612686294618782101e-01 0.000000000000000000e+00 -8.612686294618782101e-01 -5.081499266012519112e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.701647897956801492e-01 -4.808460838657419023e-01 8.768050203043887825e-01 0.000000000000000000e+00 -8.768050203043887825e-01 -4.808460838657419023e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.751647897956795985e-01 -4.530677040987085569e-01 8.914761104498116762e-01 0.000000000000000000e+00 -8.914761104498116762e-01 -4.530677040987085569e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.800175897956792559e-01 -4.256792875281346644e-01 9.048741040440595462e-01 0.000000000000000000e+00 -9.048741040440595462e-01 -4.256792875281346644e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.851372621156799125e-01 -3.963562316961921073e-01 9.180968018654647178e-01 0.000000000000000000e+00 -9.180968018654647178e-01 -3.963562316961921073e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.901593216356803673e-01 -3.671936180951253514e-01 9.301445300759507706e-01 0.000000000000000000e+00 -9.301445300759507706e-01 -3.671936180951253514e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.951593216356798166e-01 -3.377958844684557649e-01 9.412193901722243350e-01 0.000000000000000000e+00 -9.412193901722243350e-01 -3.377958844684557649e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.001593216356792659e-01 -3.080647870864063886e-01 9.513653803651924701e-01 0.000000000000000000e+00 -9.513653803651924701e-01 -3.080647870864063886e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.051593216356787153e-01 -2.780296669526161613e-01 9.605724877874743939e-01 0.000000000000000000e+00 -9.605724877874743939e-01 -2.780296669526161613e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.101593216356781646e-01 -2.477201651044713127e-01 9.688316261356324510e-01 0.000000000000000000e+00 -9.688316261356324510e-01 -2.477201651044713127e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.150393216356778270e-01 -2.179021197457787495e-01 9.759706277395322482e-01 0.000000000000000000e+00 -9.759706277395322482e-01 -2.179021197457787495e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.200793216356776494e-01 -1.868917266998857685e-01 9.823805181756890548e-01 0.000000000000000000e+00 -9.823805181756890548e-01 -1.868917266998857685e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.250793216356770987e-01 -1.559421891351554512e-01 9.877661836931528327e-01 0.000000000000000000e+00 -9.877661836931528327e-01 -1.559421891351554512e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.301193216356771432e-01 -1.245893902279412990e-01 9.922083873071370075e-01 0.000000000000000000e+00 -9.922083873071370075e-01 -1.245893902279412990e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.350793216356764415e-01 -9.361212099892557426e-02 9.956087438356908681e-01 0.000000000000000000e+00 -9.956087438356908681e-01 -9.361212099892557426e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.400790016356757262e-01 -6.229510939382707640e-02 9.980577735510159920e-01 0.000000000000000000e+00 -9.980577735510159920e-01 -6.229510939382707640e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.450085176306937340e-01 -3.135726758897493249e-02 9.995082399707135856e-01 0.000000000000000000e+00 -9.995082399707135856e-01 -3.135726758897493249e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.500791329313404088e-01 4.972068510257287655e-04 9.999998763926659651e-01 0.000000000000000000e+00 -9.999998763926659651e-01 4.972068510257287655e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.551295710370446779e-01 3.222446569657445858e-02 9.994806570467338336e-01 0.000000000000000000e+00 -9.994806570467338336e-01 3.222446569657445858e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600146144990021835e-01 6.288216367300639154e-02 9.980209584431587455e-01 0.000000000000000000e+00 -9.980209584431587455e-01 6.288216367300639154e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.650146144990016328e-01 9.419973100173949232e-02 9.955533188529882560e-01 0.000000000000000000e+00 -9.955533188529882560e-01 9.419973100173949232e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700768455390018863e-01 1.258122464015278552e-01 9.920540704293294709e-01 0.000000000000000000e+00 -9.920540704293294709e-01 1.258122464015278552e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750820259427146697e-01 1.569434832049287076e-01 9.876075855720753971e-01 0.000000000000000000e+00 -9.876075855720753971e-01 1.569434832049287076e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800916757967688353e-01 1.879470966603505322e-01 9.821791531370154260e-01 0.000000000000000000e+00 -9.821791531370154260e-01 1.879470966603505322e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.850916757967682846e-01 2.187053488644567500e-01 9.757909460422742320e-01 0.000000000000000000e+00 -9.757909460422742320e-01 2.187053488644567500e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900916757967677340e-01 2.492477652938496768e-01 9.684397510924582786e-01 0.000000000000000000e+00 -9.684397510924582786e-01 2.492477652938496768e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.950916757967671833e-01 2.795442042709450070e-01 9.601328230294621235e-01 0.000000000000000000e+00 -9.601328230294621235e-01 2.795442042709450070e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000916757967666326e-01 3.095647668682066089e-01 9.508783597883764260e-01 0.000000000000000000e+00 -9.508783597883764260e-01 3.095647668682066089e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051796757967675022e-01 3.397998986382096409e-01 9.404977559172922330e-01 0.000000000000000000e+00 -9.404977559172922330e-01 3.397998986382096409e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100779797967678553e-01 3.685800631741049105e-01 9.295960074304174814e-01 0.000000000000000000e+00 -9.295960074304174814e-01 3.685800631741049105e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151874325967687129e-01 3.982284305003994662e-01 9.172862787271965912e-01 0.000000000000000000e+00 -9.172862787271965912e-01 3.982284305003994662e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201874325967681623e-01 4.268445871160683192e-01 9.043249960327940373e-01 0.000000000000000000e+00 -9.043249960327940373e-01 4.268445871160683192e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251874325967676116e-01 4.550394996578243645e-01 8.904712537477874612e-01 0.000000000000000000e+00 -8.904712537477874612e-01 4.550394996578243645e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301874325967670609e-01 4.827853431510027993e-01 8.757387238432294829e-01 0.000000000000000000e+00 -8.757387238432294829e-01 4.827853431510027993e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351874325967665103e-01 5.100547357978729712e-01 8.601419455474554887e-01 0.000000000000000000e+00 -8.601419455474554887e-01 5.100547357978729712e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401874325967659596e-01 5.368207660001644843e-01 8.436963109976222119e-01 0.000000000000000000e+00 -8.436963109976222119e-01 5.368207660001644843e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451874325967654089e-01 5.630570189175705398e-01 8.264180500495246218e-01 0.000000000000000000e+00 -8.264180500495246218e-01 5.630570189175705398e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501874325967648582e-01 5.887376025360027132e-01 8.083242142606886782e-01 0.000000000000000000e+00 -8.083242142606886782e-01 5.887376025360027132e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551874325967643076e-01 6.138371732198848463e-01 7.894326600625420909e-01 0.000000000000000000e+00 -7.894326600625420909e-01 6.138371732198848463e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601874325967637569e-01 6.383309607232584559e-01 7.697620311382745717e-01 0.000000000000000000e+00 -7.697620311382745717e-01 6.383309607232584559e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651874325967632062e-01 6.621947926350292279e-01 7.493317400237698989e-01 0.000000000000000000e+00 -7.493317400237698989e-01 6.621947926350292279e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701874325967626556e-01 6.854051182342162374e-01 7.281619489497788145e-01 0.000000000000000000e+00 -7.281619489497788145e-01 6.854051182342162374e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751874325967621049e-01 7.079390317316682779e-01 7.062735499442324150e-01 0.000000000000000000e+00 -7.062735499442324150e-01 7.079390317316682779e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801874325967615542e-01 7.297742948753164205e-01 6.836881442143303289e-01 0.000000000000000000e+00 -6.836881442143303289e-01 7.297742948753164205e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851874325967610035e-01 7.508893588966416566e-01 6.604280208287580667e-01 0.000000000000000000e+00 -6.604280208287580667e-01 7.508893588966416566e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901874325967604529e-01 7.712633857767065004e-01 6.365161347210699372e-01 0.000000000000000000e+00 -6.365161347210699372e-01 7.712633857767065004e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951874325967599022e-01 7.908762688107668914e-01 6.119760840359365073e-01 0.000000000000000000e+00 -6.119760840359365073e-01 7.908762688107668914e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.090169943749474513e-01 5.877852522924732481e-01 0.000000000000000000e+00 -5.877852522924732481e-01 8.090169943749474513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
